"pd_location","signal_width","rise_time","fall_time","peak_voltage","polarity","mean","rms","sd","Skewness","kurtosis","crest","formFactor","MainFreq","phase_angle","T","W","pC","pd_class"
-0.617701349008257,-0.100410522586551,-1.36403773423982,0.805505578843005,-0.414229045122155,-0.935806882629095,-0.394682547041466,-0.387837765890174,-0.366572613562002,-0.295310898276638,-0.764694748102816,-1.22355778578533,0.649853559361874,NA,-0.617701806986164,0.174811183818838,0.00832650263981993,-0.403064090287504,"3"
0.620793237531947,-0.5578616505435,-0.720471924265855,-0.0423950304654211,-0.651372591518281,1.06806224505633,-0.654290606034744,-0.651972185993561,-0.641621901521121,0.913189664270045,0.0385137518251316,-0.577043694537855,-0.753801932315488,NA,0.620793454280266,-0.807590832376271,-0.174843218744074,-0.680252156552121,"3"
0.724427729647007,0.814491733327349,-0.0769061142918892,0.805505578843005,-0.542363543778465,1.06806224505633,-0.543638854581888,-0.544816603050098,-0.545586109837468,0.321481252069976,0.139481685040521,-0.133361424710616,-0.898563119619746,NA,0.724427945784144,0.247332768160458,-0.491997771264335,-0.536950994981592,"3"
0.960898519829074,0.357040605370399,-0.720471924265855,0.805505578843005,-0.519448998656841,1.06806224505633,-0.537979153158574,-0.534474264540204,-0.521716808097491,-0.753133093587712,-0.296090275171567,0.748251821179779,0.189683048985158,NA,0.960898052541413,-0.293809112579281,-0.275434844715169,-0.542021551584397,"3"
1.03097917115055,0.814491733327349,1.21022550565604,-0.0423950304654211,-0.508971543290253,1.06806224505633,-0.526400182040788,-0.520827512739117,-0.503038079140409,-0.505829228822235,-0.491531714317938,0.482310280724388,0.631475540319928,NA,1.030978930793,0.745952893706128,-0.454265203069692,-0.516551998248667,"3"
1.31212021270194,2.1868451171982,-0.720471924265855,2.50130679745986,-0.650533055832954,1.06806224505633,-0.664199198487872,-0.659357130203655,-0.642629823320026,-0.966884669842634,-0.333138199503145,1.27064097536955,0.970783145616693,NA,1.31211974334296,0.349491227271468,-0.425798205499064,-0.669202103162365,"3"
1.39973995319243,1.2719428612843,0.566659695682077,0.805505578843005,-0.638741976492742,1.06806224505633,-0.650110988471457,-0.646447781123867,-0.632769474763915,-0.310181504033278,-0.228050943838787,0.7958330470519,0.119051110129931,NA,1.39974016534692,1.00275961418059,-0.512884136572529,-0.65854544898643,"3"
-1.24552585434048,-0.100410522586551,-0.720471924265855,0.381555274188792,-0.386877103085559,-0.935806882629095,-0.37024061814342,-0.374853615163537,-0.38530409566446,0.154930378534075,-0.0938946316494115,-0.649587252150214,-0.702850931762635,NA,-1.24552585392899,-0.125563260375851,-0.375277302899772,-0.377355157792281,"3"
-1.12413129526473,-0.5578616505435,-0.720471924265855,-0.0423950304654211,-0.492929229176113,-0.935806882629095,-0.495246305525317,-0.491151677768119,-0.476165589471769,0.389071392620972,-0.453259126555585,-0.362632029404556,0.315551907013092,NA,-1.12413129556917,-1.01844092940517,-0.0561161342562245,-0.523418287782081,"3"
-1.0395274924125,0.814491733327349,1.21022550565604,-0.0423950304654211,-0.417560722275501,-0.935806882629095,-0.435814644725139,-0.43214631923437,-0.420082448559782,-0.514733601844627,-0.301857326600123,0.420934533839006,0.248965875335011,NA,-1.03952749321589,0.557886432869905,-0.406457780679808,-0.409360268186917,"3"
0.889764131815803,-0.100410522586551,-0.720471924265855,0.381555274188792,-0.54301302736756,1.06806224505633,-0.539455921365502,-0.534260271180233,-0.516674954288264,0.594015361219464,-0.397381074200525,-0.914146765298113,0.571404104944025,NA,0.889764574321278,-0.249617767245676,-0.0550018187402286,-0.555342670960979,"3"
0.991014928307683,0.357040605370399,0.566659695682077,-0.0423950304654211,-0.513009316773347,1.06806224505633,-0.525335857396103,-0.522843316038382,-0.512912083652594,-0.18905468903519,-0.373199538094689,0.355644473585829,-0.0159724700700158,NA,0.991015370216034,0.515011622053444,-0.358233788769244,-0.52789164203625,"3"
1.0958852591836,0.357040605370399,0.566659695682077,-0.0423950304654211,-0.56212625271061,1.06806224505633,-0.5716176380068,-0.567183609540835,-0.551741204668463,-0.421037296638813,-0.521669568018903,0.0840460635923332,0.423557056233465,NA,1.09588547313008,0.898185858662191,-0.31456587358117,-0.5796152895758,"3"
1.26044005471887,-0.5578616505435,-0.720471924265855,-0.0423950304654211,-0.642224250482575,1.06806224505633,-0.643047107960839,-0.641615897987363,-0.633919942296073,1.10471383963975,0.385976744844962,-0.718628529380862,-1.07733735709119,NA,1.26044004035149,-0.12981972535609,-0.240601829396973,-0.669164853429741,"3"
1.27705635699857,0.357040605370399,-1.36403773423982,1.22945588349722,-0.408311798112841,1.06806224505633,-0.367526637665945,-0.372060784486805,-0.382898776716737,0.901299503034253,0.108820566055497,-1.53260827740973,-0.686118705470715,NA,1.27705656987659,0.108981158376385,-0.382275649642335,-0.351526886028276,"3"
-1.69842597665393,0.814491733327349,-0.0769061142918892,0.805505578843005,-0.671302846377368,-0.935806882629095,-0.678780967151267,-0.675541376249124,-0.662718295906758,-0.533453447469517,-0.111466696330371,0.333180091823725,-0.453547617482844,NA,-1.69842597357148,0.523808316345939,-0.468205385596681,-0.696867522397743,"3"
-1.24303371591212,-0.100410522586551,-1.36403773423982,0.805505578843005,-0.413563237613976,-0.935806882629095,-0.358922873123341,-0.363062752870749,-0.372136386788256,1.57735899278221,0.516403400222434,-2.00429162224957,-0.618469765974906,NA,-1.24303371551534,0.283849278188608,-0.283055872240362,-0.365450618111733,"3"
-1.11929229084515,1.2719428612843,-0.720471924265855,1.65340618815143,-0.613238110486935,-0.935806882629095,-0.634325992981777,-0.628303024347817,-0.608751266982377,-1.27284887506632,-0.350498731409699,1.68957551397013,1.29809017877787,NA,-1.11929229117812,0.201983268401997,-0.205296157697206,-0.638828896936986,"3"
-1.04100272378101,0.814491733327349,0.566659695682077,0.381555274188792,-0.502936555673076,-0.935806882629095,-0.5177837469667,-0.517864053440924,-0.515523925552431,-0.577633316258152,0.039278238694039,0.670102898152573,-0.523219510567226,NA,-1.04100272457569,0.617146984067662,-0.529017113914153,-0.506355964068415,"3"
-1.02914358229436,-0.5578616505435,-0.720471924265855,-0.0423950304654211,-0.403165109547788,-0.935806882629095,-0.383151297645066,-0.385413080615905,-0.388305412914209,0.770275278814537,-0.221177984221229,-0.885828081525403,-0.458313558988127,NA,-1.02914358315898,-0.256009063886547,-0.140578281687981,-0.412881360467588,"3"
-1.00757778669924,0.814491733327349,0.566659695682077,0.381555274188792,-0.550946590969459,-0.935806882629095,-0.559806689588287,-0.556783451379593,-0.545455723517157,-0.249148964858944,-0.263640405357351,0.134331255935629,0.0528765266393531,NA,-1.00757778769105,0.582603626022601,-0.42544302405486,-0.5560827223365,"3"
-0.777067258620454,-0.100410522586551,-1.36403773423982,0.805505578843005,-0.374414798085301,-0.935806882629095,-0.335975119610992,-0.340318402396652,-0.350020846530228,2.4395419659607,1.09947308181673,-1.3381029559166,-0.585279612182745,NA,-0.777067260971693,0.423289751107161,0.345022608098637,-0.341313375223209,"3"
0.828498039073429,-0.100410522586551,-0.0769061142918892,-0.0423950304654211,-0.509578584689729,1.06806224505633,-0.508280729937253,-0.508463103764951,-0.505763658318223,-0.156347728155582,-0.338155608468014,-0.344717178530459,-0.505904399343008,NA,0.828497799910002,0.141198308815968,-0.328605400888224,-0.522551345990308,"3"
0.839141802705858,-0.100410522586551,1.21022550565604,-0.890295639773847,-0.50362466096009,1.06806224505633,-0.51248237291041,-0.510902345035364,-0.503186423978296,-0.0429354239716524,-0.322171895145757,0.17095927159436,-0.176060102358883,NA,0.839142018166472,0.529117349022843,-0.312768655473497,-0.52697079127929,"3"
0.850016774583283,0.814491733327349,0.566659695682077,0.381555274188792,-0.472768008227856,1.06806224505633,-0.488241396273383,-0.484999848814655,-0.473654951301184,-0.369456858973446,-0.402068195149216,0.411947064330055,0.164927583036873,NA,0.850016989979761,0.882816390539744,-0.490654019137814,-0.471397965778521,"3"
0.952861475702164,-0.100410522586551,-0.0769061142918892,-0.0423950304654211,-0.557924823255761,1.06806224505633,-0.554249773411032,-0.55344942067958,-0.547812030677331,0.76626795470829,-0.181699288534629,-0.677656999327164,-0.487732104394821,NA,0.952861463148713,-0.370082325356973,-0.298565532653486,-0.57090348403129,"3"
0.972393457177591,0.357040605370399,0.566659695682077,-0.0423950304654211,-0.643657698968625,1.06806224505633,-0.649637678991616,-0.647175985264269,-0.636654687800566,-0.210534106555447,-0.0545569578124156,0.0115110900005171,-0.596388713245412,NA,0.972393671852356,0.100161366987098,-0.374143054813176,-0.666809012189357,"3"
1.02233443809653,-0.100410522586551,-0.0769061142918892,-0.0423950304654211,-0.608285225046328,1.06806224505633,-0.609194289823017,-0.607748037210336,-0.600133049225214,0.419856850720443,0.0331103883245032,-0.510096918319799,-0.642710921688813,NA,1.02233419778996,0.598758395435975,-0.399634586100178,-0.628696463658622,"3"
1.26981933432115,-0.100410522586551,-0.0769061142918892,-0.0423950304654211,-0.658372079631136,1.06806224505633,-0.664654627124216,-0.660910578458751,-0.646607822030816,0.0855456479010504,-0.530231078730408,-0.194814427780888,0.133966106927029,NA,1.26981909255504,-0.126780807335314,-0.309350961785759,-0.687031919277152,"3"
-1.36783501594289,-0.100410522586551,-0.720471924265855,0.381555274188792,-0.39441409964894,-0.935806882629095,-0.375348736990528,-0.375627104625275,-0.373607114550505,0.638677498260912,-0.277679501595593,-0.901253566441912,-0.208050198937491,NA,-1.36783501481009,-0.111074781516755,-0.23113958367475,-0.382728071681419,"3"
-1.32059282860933,-1.01531277850045,0.566659695682077,-1.31424594442806,-0.645948257401825,-0.935806882629095,-0.648118044126768,-0.645251460190821,-0.63313949505312,0.988172803466658,-0.280551894005954,-0.768295672245031,-0.34074223940823,NA,-1.32059282775514,-1.06748596465035,0.232057944951832,-0.678692572135439,"3"
-1.15336788475796,-0.5578616505435,-1.36403773423982,0.381555274188792,-0.638822276281939,-0.935806882629095,-0.649707899787599,-0.644311486523192,-0.625642375169164,-0.460582848061774,-0.927133363340469,0.365215656491731,1.1548376348278,NA,-1.15336788488998,-0.274196377817619,0.510931571537324,-0.675733106178725,"3"
-1.08965262149117,0.357040605370399,-0.720471924265855,0.805505578843005,-0.517248464900804,-0.935806882629095,-0.521806463088709,-0.521061116260559,-0.516022648550925,-0.250621597464718,-0.177802632163984,-0.0403449781022231,-0.370023635419092,NA,-1.08965262199895,-0.014357338492888,-0.413342999481785,-0.523947257339401,"3"
-1.08877075641513,-0.100410522586551,-1.36403773423982,0.805505578843005,-0.426933013588345,-0.935806882629095,-0.393097428027919,-0.387393100424651,-0.36910083611438,1.2870254890499,-0.158734993656957,-1.72638395715667,0.506669590109715,NA,-1.0887707569281,0.195605170102149,0.0794868399253503,-0.401396843634211,"3"
-0.913803405492422,-1.4727639064574,-1.36403773423982,-0.466345335119634,-0.647697903673711,-0.935806882629095,-0.65645513542729,-0.650477669306186,-0.630020699167567,-0.0992120767747545,-1.09365790111534,-0.130262593294444,1.63695204853817,NA,-0.913803407037263,-1.63334503854279,0.764558689020159,-0.690344965767986,"3"
-0.859532896729148,-0.5578616505435,-0.0769061142918892,-0.466345335119634,-0.52419140973649,-0.935806882629095,-0.533527770457374,-0.528627403922608,-0.511423210304878,0.285932337368158,-0.416021936057433,0.00418892047698833,0.497617729984585,NA,-0.859532898594048,-0.675363252827333,-0.0704050307444034,-0.561167680612316,"3"
0.702331996569998,-0.5578616505435,-1.36403773423982,0.381555274188792,-0.648211516685237,1.06806224505633,-0.664395295685424,-0.658517835509352,-0.638694476088478,-1.23252056174604,-0.576642111655452,1.58919397773549,1.76419240052446,NA,0.702332440180849,-1.43050963410071,0.406614251252995,-0.690216362720349,"3"
0.818359659834927,0.357040605370399,-0.0769061142918892,0.381555274188792,-0.64518450637914,1.06806224505633,-0.653322553746103,-0.648460855173855,-0.631413045483316,-0.529254641046826,-0.804793197707414,-0.0331515688868464,0.86665246682867,NA,0.818359420731291,0.347498277776845,-0.201265537463514,-0.670927112201461,"3"
0.830934933053864,-0.5578616505435,-0.0769061142918892,-0.466345335119634,-0.642541281830236,1.06806224505633,-0.653316159272269,-0.648622790630952,-0.631726197133533,-0.392807904810023,-0.491145759782178,0.510972325318835,0.760430259754155,NA,0.830934921219472,-0.721046010696651,-0.09087938557732,-0.679291175727935,"3"
0.978488761264674,-0.100410522586551,-0.0769061142918892,-0.0423950304654211,-0.458684008695938,1.06806224505633,-0.467797908180016,-0.462985521980478,-0.446712498241157,-0.418580979295769,-0.686338555141088,-0.0289797349027492,0.428288710389786,NA,0.978488748560086,0.0652121599555482,-0.246358419400873,-0.479969880477629,"3"
1.68622333746666,-1.01531277850045,-0.0769061142918892,-0.890295639773847,-0.643775370113003,1.06806224505633,-0.649633297592878,-0.644586028783788,-0.626610264439309,-0.31137626462635,-0.99586295951605,-0.48668829429792,0.945650518829861,NA,1.68622354793163,-1.30362738266649,0.485049976807568,-0.680087237934434,"3"
-1.37070568114402,0.357040605370399,-0.0769061142918892,0.381555274188792,-0.474316696636292,-0.935806882629095,-0.494324553963875,-0.487692809184514,-0.46703630223528,-0.27541722152117,-0.44922515943664,0.481451878670047,0.773150866217892,NA,-1.37070567999429,0.293995502850807,-0.288280856345385,-0.49323401593722,"3"
-1.35250979687197,0.357040605370399,0.566659695682077,-0.0423950304654211,-0.62566922638222,-0.935806882629095,-0.637146311190775,-0.636999120127201,-0.633630361200174,1.30568121036417,3.98784178329811,1.28028083043979,-1.62233476879209,NA,-1.35250979582955,0.545354608067619,1.35554456390995,-0.652848925612409,"3"
-1.28376728884453,-0.100410522586551,0.566659695682077,-0.466345335119634,-0.399603647184525,-0.935806882629095,-0.392513281001635,-0.398419772919904,-0.412742278636718,0.297104662571138,0.0372222885708604,-0.260636697307757,-0.931033239083777,NA,-1.28376728820752,-0.043845731925758,-0.414100119091654,-0.400782359277962,"3"
-1.23997481036993,-0.5578616505435,0.566659695682077,-0.890295639773847,-0.589407203065061,-0.935806882629095,-0.595833036748494,-0.593635594615962,-0.583638899103994,0.0268077793700647,-0.255513093498576,0.0373318237950958,-0.290991296068945,NA,-1.23997480999119,-0.335403684316415,-0.273358782667717,-0.622607047075507,"3"
-1.04555732159835,0.357040605370399,1.85379131563001,-0.890295639773847,-0.582528164636003,-0.935806882629095,-0.600056468299157,-0.597376081291622,-0.586483453460743,-0.567896663120795,0.5408818244327,1.18855198691291,-0.146058672019891,NA,-1.04555732236617,0.935144513114646,-0.129377873399703,-0.611397913584149,"3"
-0.986390517876901,0.814491733327349,1.21022550565604,-0.0423950304654211,-0.440893020798709,-0.935806882629095,-0.456221542218237,-0.455944261012661,-0.452987503590545,-0.380020003225505,-0.128229740926759,0.491460846623664,-0.27648774745935,NA,-0.986390518993661,0.762536609202783,-0.500546829589862,-0.433508176098158,"3"
0.645428169122576,3.1017473731121,-0.720471924265855,3.34920740676828,-0.660415348056081,1.06806224505633,-0.675838088193798,-0.670574445815066,-0.652804633001595,-2.08756801319838,0.0766787176496277,2.02451541155345,1.57533768245912,NA,0.645428385725611,0.985073837208435,-0.467724459318797,-0.67986015858216,"3"
0.745103475803427,-0.100410522586551,2.49735712560397,-1.73819624908227,-0.640658335129743,1.06806224505633,-0.64263940104588,-0.641969790643602,-0.63682267476705,0.553501265521463,0.484402573666168,-0.384298097256124,-1.48131090252434,NA,0.745103691818629,1.06843455911602,-0.245980654778276,-0.663875274626859,"3"
0.789722574906154,-0.5578616505435,-0.720471924265855,-0.0423950304654211,-0.492696595963292,1.06806224505633,-0.489135912112942,-0.490175111943517,-0.48953477046702,0.0916775351044078,-0.361724812858463,-0.403165774410539,-0.590182703083861,NA,0.789722108627999,-0.657891948896814,-0.158398847998978,-0.517392822411819,"3"
1.01975227167898,0.814491733327349,-0.0769061142918892,0.805505578843005,-0.578630290612634,1.06806224505633,-0.577338442180076,-0.577159419981171,-0.573771441968009,0.406717601350634,-0.129870047703735,-0.502843420960617,-0.794775314321314,NA,1.01975271341785,0.526038835978995,-0.477713221772936,-0.576828371231124,"3"
